0	0.287	86
86	1.107	418
418	1.097	747
747	0.513	901
901	0.520	1057
1057	1.007	1359
1359	0.970	1650
1650	0.937	1931
1931	0.917	2206
2206	0.907	2478
2478	0.887	2744
2744	0.897	3013
3013	0.893	3281
3281	0.863	3540
3540	0.893	3808
3808	0.887	4074
4074	0.877	4337
4337	0.867	4597
4597	0.860	4855
4855	0.840	5107
5107	0.833	5357
5357	0.837	5608
5608	0.830	5857
5857	0.850	6112
6112	0.857	6369
6369	0.863	6628
6628	0.860	6886
6886	0.860	7144
7144	0.850	7399
7399	0.840	7651
7651	0.843	7904
7904	0.833	8154
8154	0.847	8408
8408	0.870	8669
8669	0.873	8931
