0	0.023	7
7	0.790	244
244	0.807	486
486	0.787	722
722	0.783	957
957	0.783	1192
1192	0.790	1429
1429	0.813	1673
1673	0.790	1910
1910	0.783	2145
2145	0.770	2376
2376	0.773	2608
2608	0.777	2841
2841	0.803	3082
3082	0.807	3324
3324	0.800	3564
3564	0.787	3800
3800	0.790	4037
4037	0.797	4276
4276	0.807	4518
4518	0.803	4759
4759	0.800	4999
4999	0.797	5238
5238	0.790	5475
5475	0.783	5710
5710	0.770	5941
5941	0.777	6174
6174	0.793	6412
6412	0.803	6653
6653	0.790	6890
6890	0.770	7121
7121	0.777	7354
7354	0.783	7589
7589	0.783	7824
7824	0.787	8060
8060	0.793	8298
8298	0.800	8538
8538	0.793	8776
