0	0.020	6
6	1.013	310
310	1.023	617
617	1.047	931
931	1.047	1245
1245	1.037	1556
1556	1.053	1872
1872	1.053	2188
2188	1.043	2501
2501	1.043	2814
2814	1.037	3125
3125	1.027	3433
3433	1.033	3743
3743	1.027	4051
4051	1.030	4360
4360	1.030	4669
4669	1.027	4977
4977	1.040	5289
5289	1.027	5597
5597	1.023	5904
5904	1.040	6216
6216	1.027	6524
6524	1.030	6833
6833	1.033	7143
7143	1.027	7451
7451	1.027	7759
7759	1.043	8072
8072	1.037	8383
8383	1.027	8691
8691	1.040	9003
9003	1.050	9318
9318	1.033	9628
9628	1.047	9942
9942	1.037	10253
10253	1.027	10561
10561	1.030	10870
10870	1.023	11177
11177	1.043	11490
11490	1.040	11802
11802	1.037	12113
12113	1.037	12424
12424	1.023	12731
12731	1.040	13043
13043	1.037	13354
13354	1.033	13664
13664	1.030	13973
13973	1.027	14281
14281	1.013	14585
14585	1.013	14889
14889	1.023	15196
15196	1.030	15505
15505	1.017	15810
15810	1.043	16123
16123	1.037	16434
16434	1.020	16740
16740	1.030	17049
17049	1.037	17360
17360	1.037	17671
17671	1.030	17980
