0	0.213	64
64	0.853	320
320	0.860	578
578	0.857	835
835	0.860	1093
1093	0.863	1352
1352	0.863	1611
1611	0.867	1871
1871	0.867	2131
2131	0.863	2390
2390	0.870	2651
2651	0.810	2894
2894	0.933	3174
3174	0.867	3434
3434	0.873	3696
3696	0.873	3958
3958	0.870	4219
4219	0.870	4480
4480	0.867	4740
4740	0.867	5000
5000	0.867	5260
5260	0.867	5520
5520	0.870	5781
5781	0.870	6042
6042	0.870	6303
6303	0.870	6564
6564	0.870	6825
6825	0.873	7087
7087	0.870	7348
7348	0.873	7610
7610	0.870	7871
7871	0.870	8132
8132	0.870	8393
8393	0.863	8652
8652	0.867	8912
