0	0.143	43
43	0.297	132
132	0.267	212
212	0.310	305
305	0.270	386
386	0.283	471
471	0.270	552
552	0.283	637
637	0.280	721
721	0.287	807
807	0.277	890
890	0.290	977
977	0.273	1059
1059	0.293	1147
1147	0.290	1234
1234	0.223	1301
1301	0.340	1403
1403	0.283	1488
1488	0.283	1573
1573	0.283	1658
1658	0.280	1742
1742	0.287	1828
1828	0.283	1913
1913	0.283	1998
1998	0.293	2086
2086	0.283	2171
2171	0.290	2258
2258	0.280	2342
2342	0.297	2431
2431	0.283	2516
2516	0.250	2591
2591	0.257	2668
2668	0.227	2736
2736	0.250	2811
2811	0.470	2952
2952	0.270	3033
3033	0.287	3119
3119	0.287	3205
3205	0.300	3295
3295	0.270	3376
3376	0.283	3461
3461	0.297	3550
3550	0.280	3634
3634	0.290	3721
3721	0.310	3814
3814	0.200	3874
3874	0.353	3980
3980	0.287	4066
4066	0.303	4157
4157	0.270	4238
4238	0.287	4324
4324	0.290	4411
4411	0.297	4500
4500	0.287	4586
4586	0.290	4673
4673	0.283	4758
4758	0.290	4845
4845	0.223	4912
4912	0.353	5018
5018	0.287	5104
5104	0.287	5190
5190	0.293	5278
5278	0.300	5368
5368	0.280	5452
5452	0.293	5540
5540	0.287	5626
5626	0.290	5713
5713	0.283	5798
5798	0.290	5885
5885	0.287	5971
5971	0.287	6057
6057	0.300	6147
6147	0.313	6241
6241	0.203	6302
6302	0.357	6409
6409	0.223	6476
6476	0.353	6582
6582	0.287	6668
6668	0.293	6756
6756	0.290	6843
6843	0.290	6930
6930	0.297	7019
7019	0.293	7107
7107	0.223	7174
7174	0.360	7282
7282	0.223	7349
7349	0.360	7457
7457	0.223	7524
7524	0.587	7700
7700	0.360	7808
7808	0.293	7896
7896	0.290	7983
7983	0.223	8050
8050	0.370	8161
8161	0.207	8223
8223	0.313	8317
8317	0.253	8393
8393	0.210	8456
8456	0.297	8545
8545	0.243	8618
8618	0.267	8698
8698	0.500	8848
8848	0.227	8916
