0	-0.023	-6
-6	0.350	99
99	0.257	176
176	0.340	278
278	0.277	361
361	0.237	432
432	0.847	686
686	0.873	948
948	0.857	1205
1205	0.840	1457
1457	0.870	1718
1718	0.893	1986
1986	0.303	2077
2077	0.557	2244
2244	0.300	2334
2334	0.577	2507
2507	0.313	2601
2601	0.570	2772
2772	0.300	2862
2862	0.563	3031
3031	0.303	3122
3122	0.537	3283
3283	0.300	3373
3373	0.560	3541
3541	0.303	3632
3632	0.560	3800
3800	0.307	3892
3892	0.553	4058
4058	0.297	4147
4147	0.570	4318
4318	0.300	4408
4408	0.587	4584
4584	0.307	4676
4676	0.593	4854
4854	0.303	4945
4945	0.557	5112
5112	0.300	5202
5202	0.607	5384
5384	0.310	5477
5477	0.607	5659
5659	0.303	5750
5750	0.590	5927
5927	0.303	6018
6018	0.623	6205
6205	0.307	6297
6297	0.623	6484
6484	0.307	6576
6576	0.607	6758
6758	0.300	6848
6848	0.623	7035
7035	0.307	7127
7127	0.623	7314
7314	0.307	7406
7406	0.613	7590
7590	0.300	7680
7680	0.620	7866
7866	0.313	7960
7960	0.620	8146
8146	0.307	8238
8238	0.623	8425
8425	0.303	8516
8516	0.583	8691
8691	0.303	8782
8782	0.630	8971
