0	-0.023	-6
-6	0.567	164
164	0.860	422
422	0.300	512
512	0.570	683
683	0.270	764
764	0.603	945
945	0.910	1218
1218	0.903	1489
1489	0.857	1746
1746	0.837	1997
1997	0.857	2254
2254	0.850	2509
2509	0.827	2757
2757	0.803	2998
2998	0.843	3251
3251	0.833	3501
3501	0.843	3754
3754	0.820	4000
4000	0.857	4257
4257	0.873	4519
4519	0.300	4609
4609	0.537	4770
4770	0.857	5027
5027	0.900	5297
5297	0.890	5564
5564	0.400	5684
5684	0.457	5821
5821	0.873	6083
6083	0.883	6348
6348	0.833	6598
6598	0.853	6854
6854	0.877	7117
7117	0.863	7376
7376	0.860	7634
7634	0.910	7907
7907	0.907	8179
8179	0.880	8443
8443	0.907	8715
