0	0.400	120
120	0.237	191
191	0.277	274
274	0.253	350
350	0.720	566
566	0.470	707
707	0.323	804
804	0.180	858
858	0.270	939
939	0.363	1048
1048	0.277	1131
1131	0.237	1202
1202	0.260	1280
1280	0.873	1542
1542	0.840	1794
1794	0.820	2040
2040	0.833	2290
2290	0.840	2542
2542	0.823	2789
2789	0.820	3035
3035	0.830	3284
3284	0.827	3532
3532	0.827	3780
3780	0.283	3865
3865	0.520	4021
4021	0.800	4261
4261	0.437	4392
4392	0.433	4522
4522	0.337	4623
4623	0.490	4770
4770	0.810	5013
5013	0.743	5236
5236	0.907	5508
5508	0.807	5750
5750	0.797	5989
5989	0.813	6233
6233	0.813	6477
6477	0.797	6716
6716	0.797	6955
6955	0.810	7198
7198	0.800	7438
7438	0.783	7673
7673	0.810	7916
7916	0.810	8159
8159	0.810	8402
8402	0.280	8486
8486	0.470	8627
8627	0.857	8884
