0	0.300	90
90	0.800	330
330	0.677	533
533	0.270	614
614	0.253	690
690	0.267	770
770	0.330	869
869	0.280	953
953	0.343	1056
1056	0.460	1194
1194	0.413	1318
1318	0.280	1402
1402	0.253	1478
1478	0.307	1570
1570	0.687	1776
1776	0.987	2072
2072	0.717	2287
2287	0.273	2369
2369	0.493	2517
2517	0.277	2600
2600	0.240	2672
2672	0.280	2756
2756	0.260	2834
2834	0.237	2905
2905	0.260	2983
2983	0.267	3063
3063	0.293	3151
3151	0.323	3248
3248	0.423	3375
3375	0.310	3468
3468	0.240	3540
3540	0.330	3639
3639	0.290	3726
3726	0.263	3805
3805	0.710	4018
4018	0.263	4097
4097	0.253	4173
4173	0.253	4249
4249	0.253	4325
4325	0.247	4399
4399	0.460	4537
4537	0.253	4613
4613	0.267	4693
4693	0.290	4780
4780	0.287	4866
4866	0.247	4940
4940	0.257	5017
5017	0.277	5100
5100	0.420	5226
5226	0.397	5345
5345	0.247	5419
5419	0.270	5500
5500	0.253	5576
5576	0.253	5652
5652	0.607	5834
5834	0.237	5905
5905	0.717	6120
6120	0.347	6224
6224	0.240	6296
6296	0.387	6412
6412	0.910	6685
6685	0.737	6906
6906	0.227	6974
6974	0.537	7135
7135	0.313	7229
7229	0.253	7305
7305	0.253	7381
7381	0.257	7458
7458	0.283	7543
7543	0.237	7614
7614	0.270	7695
7695	0.223	7762
7762	0.283	7847
7847	0.577	8020
8020	0.270	8101
8101	0.260	8179
8179	0.170	8230
8230	0.527	8388
8388	0.217	8453
8453	0.297	8542
8542	0.253	8618
8618	0.237	8689
8689	0.320	8785
8785	0.293	8873
8873	0.227	8941
