0	-0.023	-6
-6	0.663	193
193	0.863	452
452	0.860	710
710	0.900	980
980	0.953	1266
1266	1.013	1570
1570	1.033	1880
1880	1.013	2184
2184	1.013	2488
2488	0.713	2702
2702	0.290	2789
2789	0.970	3080
3080	0.967	3370
3370	0.240	3442
3442	0.337	3543
3543	0.207	3605
3605	0.300	3695
3695	0.663	3894
3894	0.280	3978
3978	0.850	4233
4233	0.347	4337
4337	0.587	4513
4513	0.343	4616
4616	0.630	4805
4805	0.800	5045
5045	0.253	5121
5121	0.370	5232
5232	0.647	5426
5426	0.803	5667
5667	0.303	5758
5758	0.903	6029
6029	0.230	6098
6098	0.293	6186
6186	0.413	6310
6310	0.410	6433
6433	0.263	6512
6512	0.240	6584
6584	0.707	6796
6796	0.270	6877
6877	0.853	7133
7133	0.900	7403
7403	0.870	7664
7664	0.883	7929
7929	0.910	8202
8202	0.930	8481
8481	0.913	8755
