0	-0.020	-5
-5	0.640	187
187	0.253	263
263	0.270	344
344	0.253	420
420	0.220	486
486	1.260	864
864	0.313	958
958	0.970	1249
1249	0.787	1485
1485	0.270	1566
1566	0.813	1810
1810	0.453	1946
1946	0.843	2199
2199	0.273	2281
2281	3.057	3198
3198	0.980	3492
3492	0.730	3711
3711	0.923	3988
3988	0.923	4265
4265	0.900	4535
4535	0.887	4801
4801	0.907	5073
5073	0.897	5342
5342	0.893	5610
5610	0.880	5874
5874	0.837	6125
6125	0.837	6376
6376	0.850	6631
6631	0.873	6893
6893	0.860	7151
7151	0.817	7396
7396	0.817	7641
7641	0.840	7893
7893	0.860	8151
8151	0.867	8411
8411	0.843	8664
8664	0.803	8905
