0	0.307	92
92	0.750	317
317	0.283	402
402	0.557	569
569	0.873	831
831	0.837	1082
1082	0.257	1159
1159	0.503	1310
1310	0.770	1541
1541	0.780	1775
1775	0.760	2003
2003	0.233	2073
2073	0.490	2220
2220	0.710	2433
2433	0.777	2666
2666	0.783	2901
2901	0.273	2983
2983	0.480	3127
3127	0.750	3352
3352	0.750	3577
3577	0.747	3801
3801	0.270	3882
3882	0.450	4017
4017	0.267	4097
4097	0.463	4236
4236	0.697	4445
4445	0.667	4645
4645	0.700	4855
4855	0.737	5076
5076	0.737	5297
5297	0.767	5527
5527	0.727	5745
5745	0.663	5944
5944	0.253	6020
6020	0.433	6150
6150	0.710	6363
6363	0.747	6587
6587	0.777	6820
6820	0.773	7052
7052	0.737	7273
7273	0.740	7495
7495	0.733	7715
7715	0.723	7932
7932	0.663	8131
8131	0.267	8211
8211	0.470	8352
8352	0.697	8561
8561	0.707	8773
