0	-0.027	-7
-7	0.533	153
153	1.013	457
457	1.030	766
766	1.030	1075
1075	1.027	1383
1383	0.977	1676
1676	0.710	1889
1889	1.247	2263
2263	1.040	2575
2575	1.040	2887
2887	1.047	3201
3201	1.037	3512
3512	1.030	3821
3821	0.997	4120
4120	0.750	4345
4345	1.230	4714
4714	0.723	4931
4931	1.253	5307
5307	1.033	5617
5617	0.990	5914
5914	0.960	6202
6202	0.697	6411
6411	1.223	6778
6778	1.017	7083
7083	0.993	7381
7381	0.963	7670
7670	0.953	7956
7956	0.760	8184
8184	0.903	8455
8455	0.283	8540
8540	0.987	8836
