0	0.553	166
166	0.830	415
415	0.840	667
667	0.843	920
920	0.833	1170
1170	0.827	1418
1418	0.837	1669
1669	0.817	1914
1914	0.810	2157
2157	0.827	2405
2405	0.817	2650
2650	0.443	2783
2783	0.360	2891
2891	0.790	3128
3128	0.797	3367
3367	0.803	3608
3608	0.813	3852
3852	0.837	4103
4103	0.827	4351
4351	0.833	4601
4601	0.857	4858
4858	0.857	5115
5115	0.837	5366
5366	0.857	5623
5623	0.850	5878
5878	0.830	6127
6127	0.810	6370
6370	0.813	6614
6614	0.800	6854
6854	0.787	7090
7090	0.783	7325
7325	0.803	7566
7566	0.797	7805
7805	0.827	8053
8053	0.837	8304
8304	0.823	8551
8551	0.820	8797
