0	0.067	20
20	0.377	133
133	0.857	390
390	0.887	656
656	0.877	919
919	0.867	1179
1179	0.847	1433
1433	0.820	1679
1679	0.830	1928
1928	0.847	2182
2182	0.863	2441
2441	0.840	2693
2693	0.823	2940
2940	0.830	3189
3189	0.830	3438
3438	0.820	3684
3684	0.803	3925
3925	0.810	4168
4168	0.830	4417
4417	0.843	4670
4670	0.850	4925
4925	0.830	5174
5174	0.823	5421
5421	0.843	5674
5674	0.853	5930
5930	0.837	6181
6181	0.830	6430
6430	0.813	6674
6674	0.800	6914
6914	0.803	7155
7155	0.800	7395
7395	0.810	7638
7638	0.830	7887
7887	0.843	8140
8140	0.833	8390
8390	0.820	8636
8636	0.803	8877
