0	-0.017	-4
-4	0.497	145
145	0.633	335
335	0.637	526
526	0.640	718
718	0.667	918
918	0.677	1121
1121	0.653	1317
1317	0.663	1516
1516	0.720	1732
1732	0.690	1939
1939	0.670	2140
2140	0.730	2359
2359	0.753	2585
2585	0.687	2791
2791	0.660	2989
2989	0.653	3185
3185	0.690	3392
3392	0.673	3594
3594	0.660	3792
3792	0.667	3992
3992	0.710	4205
4205	0.683	4410
4410	0.663	4609
4609	0.687	4815
4815	0.710	5028
5028	0.670	5229
5229	0.660	5427
5427	0.700	5637
5637	0.677	5840
5840	0.653	6036
6036	0.650	6231
6231	0.673	6433
6433	0.657	6630
6630	0.650	6825
6825	0.713	7039
7039	0.247	7113
7113	0.263	7192
7192	0.253	7268
7268	0.387	7384
7384	0.270	7465
7465	0.553	7631
7631	0.690	7838
7838	0.657	8035
8035	0.670	8236
8236	0.697	8445
8445	0.670	8646
8646	0.673	8848
