0	-0.027	-7
-7	0.260	71
71	0.257	148
148	0.367	258
258	0.263	337
337	0.343	440
440	0.263	519
519	0.337	620
620	0.257	697
697	0.353	803
803	0.260	881
881	0.367	991
991	0.287	1077
1077	0.407	1199
1199	0.257	1276
1276	0.427	1404
1404	0.260	1482
1482	0.447	1616
1616	0.260	1694
1694	0.443	1827
1827	0.263	1906
1906	0.420	2032
2032	0.280	2116
2116	0.410	2239
2239	0.267	2319
2319	0.670	2520
2520	0.390	2637
2637	0.267	2717
2717	0.303	2808
2808	0.270	2889
2889	0.517	3044
3044	0.280	3128
3128	0.423	3255
3255	0.280	3339
3339	0.403	3460
3460	0.263	3539
3539	0.443	3672
3672	0.253	3748
3748	0.463	3887
3887	0.257	3964
3964	0.427	4092
4092	0.263	4171
4171	0.437	4302
4302	0.260	4380
4380	0.423	4507
4507	0.263	4586
4586	0.403	4707
4707	0.273	4789
4789	0.400	4909
4909	0.260	4987
4987	0.403	5108
5108	0.267	5188
5188	0.400	5308
5308	0.263	5387
5387	0.410	5510
5510	0.267	5590
5590	0.417	5715
5715	0.270	5796
5796	0.400	5916
5916	0.263	5995
5995	0.407	6117
6117	0.267	6197
6197	0.403	6318
6318	0.270	6399
6399	0.380	6513
6513	0.280	6597
6597	0.373	6709
6709	0.267	6789
6789	0.383	6904
6904	0.270	6985
6985	0.383	7100
7100	0.267	7180
7180	0.243	7253
7253	0.273	7335
7335	0.270	7416
7416	0.243	7489
7489	0.330	7588
7588	0.307	7680
7680	0.263	7759
7759	0.203	7820
7820	0.303	7911
7911	0.523	8068
8068	0.277	8151
8151	0.410	8274
8274	0.260	8352
8352	0.417	8477
8477	0.683	8682
8682	0.263	8761
8761	0.420	8887
8887	0.267	8967
8967	0.430	9096
9096	0.263	9175
9175	0.423	9302
9302	0.670	9503
9503	0.300	9593
9593	0.423	9720
9720	0.277	9803
9803	0.457	9940
9940	0.267	10020
10020	0.447	10154
10154	0.283	10239
10239	0.697	10448
10448	0.423	10575
10575	0.267	10655
10655	0.433	10785
10785	0.257	10862
10862	0.417	10987
10987	0.260	11065
11065	0.280	11149
11149	0.253	11225
11225	0.253	11301
11301	0.323	11398
11398	0.267	11478
11478	0.407	11600
11600	0.280	11684
11684	0.400	11804
11804	0.273	11886
11886	0.427	12014
12014	0.257	12091
12091	0.427	12219
12219	0.270	12300
12300	0.400	12420
12420	0.260	12498
12498	0.410	12621
12621	0.270	12702
12702	0.403	12823
12823	0.283	12908
12908	0.383	13023
13023	0.267	13103
13103	0.387	13219
13219	0.263	13298
13298	0.390	13415
13415	0.267	13495
13495	0.293	13583
13583	0.273	13665
13665	0.493	13813
13813	0.267	13893
13893	0.400	14013
14013	0.267	14093
14093	0.407	14215
14215	0.260	14293
14293	0.437	14424
14424	0.277	14507
14507	0.403	14628
14628	0.267	14708
14708	0.410	14831
14831	0.260	14909
14909	0.403	15030
15030	0.260	15108
15108	0.407	15230
15230	0.267	15310
15310	0.383	15425
15425	0.270	15506
15506	0.393	15624
15624	0.260	15702
15702	0.390	15819
15819	0.263	15898
15898	0.383	16013
16013	0.260	16091
16091	0.390	16208
16208	0.270	16289
16289	0.393	16407
16407	0.263	16486
16486	0.410	16609
16609	0.260	16687
16687	0.197	16746
16746	0.300	16836
16836	0.293	16924
16924	0.233	16994
16994	0.307	17086
17086	0.407	17208
17208	0.653	17404
17404	0.267	17484
17484	0.373	17596
17596	0.273	17678
17678	0.373	17790
17790	0.277	17873
