0	0.283	85
85	0.703	296
296	0.333	396
396	0.353	502
502	0.427	630
630	0.290	717
717	0.273	799
799	0.443	932
932	0.310	1025
1025	0.257	1102
1102	0.247	1176
1176	0.633	1366
1366	0.237	1437
1437	0.483	1582
1582	0.477	1725
1725	0.930	2004
2004	0.520	2160
2160	0.273	2242
2242	0.577	2415
2415	0.230	2484
2484	0.500	2634
2634	0.290	2721
2721	0.423	2848
2848	0.707	3060
3060	0.710	3273
3273	0.717	3488
3488	0.523	3645
3645	0.303	3736
3736	0.400	3856
3856	0.277	3939
3939	0.680	4143
4143	1.337	4544
4544	0.717	4759
4759	0.720	4975
4975	0.723	5192
5192	0.303	5283
5283	0.253	5359
5359	0.253	5435
5435	0.637	5626
5626	0.710	5839
5839	0.710	6052
6052	0.700	6262
6262	0.730	6481
6481	0.723	6698
6698	0.243	6771
6771	0.290	6858
6858	0.180	6912
6912	0.763	7141
7141	0.747	7365
7365	0.740	7587
7587	0.740	7809
7809	0.737	8030
8030	0.703	8241
8241	0.243	8314
8314	0.477	8457
8457	0.690	8664
8664	0.737	8885
