0	0.803	241
241	0.943	524
524	0.923	801
801	0.920	1077
1077	0.920	1353
1353	0.933	1633
1633	0.920	1909
1909	0.913	2183
2183	0.893	2451
2451	0.880	2715
2715	0.887	2981
2981	0.890	3248
3248	0.863	3507
3507	0.880	3771
3771	0.873	4033
4033	0.880	4297
4297	0.880	4561
4561	0.850	4816
4816	0.857	5073
5073	0.870	5334
5334	0.857	5591
5591	0.867	5851
5851	0.703	6062
6062	1.057	6379
6379	0.887	6645
6645	0.900	6915
6915	0.887	7181
7181	0.913	7455
7455	0.920	7731
7731	0.920	8007
8007	0.923	8284
8284	0.940	8566
8566	0.933	8846
8846	0.923	9123
9123	0.937	9404
9404	0.917	9679
