0	0.083	25
25	0.253	101
101	0.713	315
315	0.837	566
566	0.817	811
811	0.773	1043
1043	0.750	1268
1268	0.750	1493
1493	0.763	1722
1722	0.773	1954
1954	0.750	2179
2179	0.763	2408
2408	0.777	2641
2641	0.803	2882
2882	0.797	3121
3121	0.777	3354
3354	0.767	3584
3584	0.763	3813
3813	0.760	4041
4041	0.747	4265
4265	0.750	4490
4490	0.747	4714
4714	0.763	4943
4943	0.777	5176
5176	0.743	5399
5399	0.743	5622
5622	0.760	5850
5850	0.780	6084
6084	0.777	6317
6317	0.753	6543
6543	0.740	6765
6765	0.750	6990
6990	0.760	7218
7218	0.740	7440
7440	0.740	7662
7662	0.750	7887
7887	0.767	8117
8117	0.803	8358
8358	0.807	8600
8600	0.787	8836
