0	-0.023	-6
-6	0.267	74
74	0.823	321
321	0.850	576
576	0.840	828
828	0.850	1083
1083	0.840	1335
1335	0.833	1585
1585	0.847	1839
1839	0.857	2096
2096	0.877	2359
2359	0.877	2622
2622	0.880	2886
2886	0.850	3141
3141	0.837	3392
3392	0.813	3636
3636	0.833	3886
3886	0.830	4135
4135	0.837	4386
4386	0.810	4629
4629	0.813	4873
4873	0.813	5117
5117	0.817	5362
5362	0.807	5604
5604	0.823	5851
5851	0.797	6090
6090	0.787	6326
6326	0.800	6566
6566	0.803	6807
6807	0.813	7051
7051	0.827	7299
7299	0.820	7545
7545	0.813	7789
7789	0.800	8029
8029	0.643	8222
8222	1.037	8533
8533	0.827	8781
8781	0.817	9026
9026	0.793	9264
9264	0.787	9500
9500	0.780	9734
9734	0.547	9898
9898	1.123	10235
10235	0.817	10480
10480	0.787	10716
10716	0.780	10950
10950	0.770	11181
11181	0.787	11417
11417	0.807	11659
11659	0.817	11904
11904	0.830	12153
12153	0.810	12396
12396	0.820	12642
12642	0.823	12889
12889	0.843	13142
13142	0.853	13398
13398	0.837	13649
13649	0.813	13893
13893	0.800	14133
14133	0.800	14373
14373	0.510	14526
14526	1.177	14879
14879	0.820	15125
15125	0.777	15358
15358	0.770	15589
15589	0.490	15736
15736	1.113	16070
16070	0.777	16303
16303	0.760	16531
16531	0.750	16756
16756	0.530	16915
16915	1.077	17238
17238	0.783	17473
17473	0.773	17705
17705	0.757	17932
