0	0.203	61
61	0.620	247
247	0.647	441
441	0.667	641
641	0.680	845
845	0.673	1047
1047	0.670	1248
1248	0.640	1440
1440	0.647	1634
1634	0.627	1822
1822	0.633	2012
2012	0.630	2201
2201	0.620	2387
2387	0.613	2571
2571	0.603	2752
2752	0.590	2929
2929	0.607	3111
3111	0.613	3295
3295	0.650	3490
3490	0.670	3691
3691	0.683	3896
3896	0.667	4096
4096	0.643	4289
4289	0.620	4475
4475	0.590	4652
4652	0.577	4825
4825	0.577	4998
4998	0.577	5171
5171	0.583	5346
5346	0.623	5533
5533	0.643	5726
5726	0.657	5923
5923	0.670	6124
6124	0.673	6326
6326	0.653	6522
6522	0.620	6708
6708	0.617	6893
6893	0.630	7082
7082	0.680	7286
7286	0.720	7502
7502	0.743	7725
7725	0.710	7938
7938	0.710	8151
8151	0.700	8361
8361	0.677	8564
8564	0.640	8756
8756	0.620	8942
8942	0.620	9128
9128	0.620	9314
