0	-0.017	-4
-4	0.313	90
90	0.667	290
290	0.290	377
377	0.520	533
533	0.820	779
779	0.797	1018
1018	0.693	1226
1226	0.263	1305
1305	0.207	1367
1367	0.300	1457
1457	0.260	1535
1535	0.667	1735
1735	0.777	1968
1968	0.787	2204
2204	0.810	2447
2447	0.830	2696
2696	0.843	2949
2949	0.863	3208
3208	0.867	3468
3468	0.797	3707
3707	0.970	3998
3998	0.897	4267
4267	0.897	4536
4536	0.880	4800
4800	0.897	5069
5069	0.900	5339
5339	0.883	5604
5604	0.893	5872
5872	0.883	6137
6137	0.907	6409
6409	0.887	6675
6675	0.887	6941
6941	0.900	7211
7211	0.880	7475
7475	0.863	7734
7734	0.660	7932
7932	0.177	7985
7985	0.897	8254
8254	0.843	8507
8507	0.837	8758
