0	-0.023	-6
-6	0.773	226
226	0.820	472
472	0.813	716
716	0.793	954
954	0.790	1191
1191	0.760	1419
1419	0.740	1641
1641	0.720	1857
1857	0.707	2069
2069	0.693	2277
2277	0.700	2487
2487	0.703	2698
2698	0.680	2902
2902	0.667	3102
3102	0.657	3299
3299	0.650	3494
3494	0.677	3697
3697	0.717	3912
3912	0.733	4132
4132	0.767	4362
4362	0.717	4577
4577	0.700	4787
4787	0.647	4981
4981	0.657	5178
5178	0.643	5371
5371	0.657	5568
5568	0.677	5771
5771	0.690	5978
5978	0.663	6177
6177	0.663	6376
6376	0.647	6570
6570	0.660	6768
6768	0.643	6961
6961	0.673	7163
7163	0.690	7370
7370	0.730	7589
7589	0.777	7822
7822	0.770	8053
8053	0.777	8286
8286	0.743	8509
8509	0.673	8711
8711	0.707	8923
