0	-0.013	-3
-3	0.233	67
67	0.560	235
235	0.903	506
506	0.923	783
783	0.930	1062
1062	0.910	1335
1335	0.923	1612
1612	0.933	1892
1892	0.933	2172
2172	0.933	2452
2452	0.943	2735
2735	0.953	3021
3021	0.947	3305
3305	0.947	3589
3589	0.937	3870
3870	0.947	4154
4154	0.957	4441
4441	0.953	4727
4727	0.940	5009
5009	0.957	5296
5296	0.953	5582
5582	0.943	5865
5865	0.953	6151
6151	0.973	6443
6443	0.977	6736
6736	0.973	7028
7028	0.957	7315
7315	0.950	7600
7600	0.957	7887
7887	0.953	8173
8173	0.940	8455
8455	0.937	8736
8736	0.960	9024
9024	0.967	9314
9314	0.953	9600
9600	0.950	9885
9885	0.977	10178
10178	0.993	10476
10476	0.987	10772
10772	0.967	11062
11062	0.987	11358
11358	0.983	11653
11653	0.980	11947
11947	1.000	12247
12247	1.003	12548
12548	0.997	12847
12847	0.997	13146
13146	0.993	13444
13444	1.000	13744
13744	0.970	14035
14035	0.967	14325
14325	0.977	14618
14618	0.970	14909
14909	0.967	15199
15199	0.943	15482
15482	0.950	15767
15767	0.963	16056
16056	0.960	16344
16344	0.943	16627
16627	0.937	16908
16908	0.967	17198
17198	0.967	17488
17488	0.940	17770
