0	0.540	162
162	0.857	419
419	0.843	672
672	0.807	914
914	0.763	1143
1143	0.757	1370
1370	0.757	1597
1597	0.757	1824
1824	0.763	2053
2053	0.777	2286
2286	0.797	2525
2525	0.783	2760
2760	0.780	2994
2994	0.750	3219
3219	0.730	3438
3438	0.723	3655
3655	0.717	3870
3870	0.747	4094
4094	0.727	4312
4312	0.713	4526
4526	0.703	4737
4737	0.713	4951
4951	0.730	5170
5170	0.723	5387
5387	0.737	5608
5608	0.723	5825
5825	0.690	6032
6032	0.660	6230
6230	0.667	6430
6430	0.657	6627
6627	0.657	6824
6824	0.700	7034
7034	0.757	7261
7261	0.770	7492
7492	0.757	7719
7719	0.720	7935
7935	0.710	8148
8148	0.700	8358
8358	0.683	8563
8563	0.687	8769
8769	0.670	8970
