0	0.527	158
158	0.773	390
390	0.763	619
619	0.777	852
852	0.780	1086
1086	0.740	1308
1308	0.750	1533
1533	0.773	1765
1765	0.760	1993
1993	0.753	2219
2219	0.753	2445
2445	0.763	2674
2674	0.767	2904
2904	0.740	3126
3126	0.733	3346
3346	0.757	3573
3573	0.760	3801
3801	0.750	4026
4026	0.733	4246
4246	0.730	4465
4465	0.737	4686
4686	0.730	4905
4905	0.723	5122
5122	0.730	5341
5341	0.743	5564
5564	0.760	5792
5792	0.757	6019
6019	0.730	6238
6238	0.730	6457
6457	0.737	6678
6678	0.750	6903
6903	0.733	7123
7123	0.730	7342
7342	0.730	7561
7561	0.740	7783
7783	0.763	8012
8012	0.740	8234
8234	0.747	8458
8458	0.760	8686
8686	0.753	8912
8912	0.720	9128
9128	0.737	9349
