0	-0.017	-4
-4	0.360	104
104	0.620	290
290	0.437	421
421	0.710	634
634	0.743	857
857	0.483	1002
1002	0.693	1210
1210	0.693	1418
1418	0.673	1620
1620	0.610	1803
1803	0.723	2020
2020	0.663	2219
2219	0.470	2360
2360	0.683	2565
2565	0.657	2762
2762	0.463	2901
2901	0.420	3027
3027	0.427	3155
3155	0.603	3336
3336	0.653	3532
3532	0.673	3734
3734	0.593	3912
3912	0.463	4051
4051	0.677	4254
4254	0.600	4434
4434	0.660	4632
4632	0.937	4913
4913	0.683	5118
5118	0.480	5262
5262	0.590	5439
5439	0.690	5646
5646	0.450	5781
5781	0.413	5905
5905	0.937	6186
6186	0.617	6371
6371	0.720	6587
6587	0.723	6804
6804	0.370	6915
6915	0.770	7146
7146	0.243	7219
7219	0.240	7291
7291	3.817	8436
8436	0.753	8662
