0	0.477	143
143	0.653	339
339	0.653	535
535	0.657	732
732	0.653	928
928	0.647	1122
1122	0.653	1318
1318	0.650	1513
1513	0.637	1704
1704	0.633	1894
1894	0.623	2081
2081	0.620	2267
2267	0.613	2451
2451	0.603	2632
2632	0.603	2813
2813	0.597	2992
2992	0.597	3171
3171	0.593	3349
3349	0.597	3528
3528	0.593	3706
3706	0.593	3884
3884	0.593	4062
4062	0.590	4239
4239	0.597	4418
4418	0.600	4598
4598	0.600	4778
4778	0.603	4959
4959	0.603	5140
5140	0.607	5322
5322	0.607	5504
5504	0.603	5685
5685	0.603	5866
5866	0.600	6046
6046	0.607	6228
6228	0.597	6407
6407	0.597	6586
6586	0.593	6764
6764	0.597	6943
6943	0.597	7122
7122	0.597	7301
7301	0.593	7479
7479	0.597	7658
7658	0.593	7836
7836	0.593	8014
8014	0.597	8193
8193	0.603	8374
8374	0.607	8556
8556	0.603	8737
8737	0.603	8918
