0	0.277	83
83	0.817	328
328	0.353	434
434	0.307	526
526	0.273	608
608	0.503	759
759	0.253	835
835	0.687	1041
1041	0.223	1108
1108	0.593	1286
1286	0.277	1369
1369	0.227	1437
1437	0.337	1538
1538	0.543	1701
1701	0.303	1792
1792	0.777	2025
2025	0.550	2190
2190	0.340	2292
2292	0.240	2364
2364	0.430	2493
2493	0.500	2643
2643	0.360	2751
2751	0.767	2981
2981	0.260	3059
3059	0.597	3238
3238	0.813	3482
3482	1.030	3791
3791	0.277	3874
3874	0.297	3963
3963	0.820	4209
4209	0.263	4288
4288	0.263	4367
4367	0.260	4445
4445	0.253	4521
4521	0.253	4597
4597	0.320	4693
4693	0.740	4915
4915	0.267	4995
4995	0.347	5099
5099	0.320	5195
5195	0.217	5260
5260	0.290	5347
5347	0.263	5426
5426	0.213	5490
5490	0.417	5615
5615	0.253	5691
5691	0.373	5803
5803	0.273	5885
5885	0.270	5966
5966	0.297	6055
6055	0.267	6135
6135	0.253	6211
6211	0.330	6310
6310	0.287	6396
6396	0.547	6560
6560	0.250	6635
6635	0.430	6764
6764	0.263	6843
6843	0.257	6920
6920	0.253	6996
6996	0.347	7100
7100	0.263	7179
7179	0.217	7244
7244	0.217	7309
7309	0.383	7424
7424	0.207	7486
7486	0.360	7594
7594	0.493	7742
7742	0.473	7884
7884	0.233	7954
7954	0.530	8113
8113	0.287	8199
8199	0.383	8314
8314	0.287	8400
8400	0.180	8454
8454	0.387	8570
8570	0.273	8652
8652	0.253	8728
8728	0.253	8804
8804	0.253	8880
8880	0.223	8947
