0	-0.023	-6
-6	0.313	88
88	0.473	230
230	0.470	371
371	0.477	514
514	0.240	586
586	0.237	657
657	0.317	752
752	0.253	828
828	0.370	939
939	0.473	1081
1081	0.467	1221
1221	0.470	1362
1362	0.473	1504
1504	0.467	1644
1644	0.470	1785
1785	0.470	1926
1926	0.470	2067
2067	0.473	2209
2209	0.467	2349
2349	0.477	2492
2492	0.487	2638
2638	0.480	2782
2782	0.490	2929
2929	0.487	3075
3075	0.487	3221
3221	0.480	3365
3365	0.480	3509
3509	0.480	3653
3653	0.487	3799
3799	0.930	4078
4078	0.743	4301
4301	0.647	4495
4495	0.540	4657
4657	0.717	4872
4872	0.623	5059
5059	0.480	5203
5203	0.473	5345
5345	0.463	5484
5484	0.467	5624
5624	0.460	5762
5762	0.467	5902
5902	0.467	6042
6042	0.483	6187
6187	0.483	6332
6332	0.480	6476
6476	0.473	6618
6618	0.463	6757
6757	0.470	6898
6898	0.477	7041
7041	0.470	7182
7182	0.473	7324
7324	0.473	7466
7466	0.470	7607
7607	0.487	7753
7753	0.483	7898
7898	0.477	8041
8041	0.470	8182
8182	0.473	8324
8324	0.467	8464
8464	0.473	8606
8606	0.467	8746
8746	0.467	8886
