0	-0.023	-6
-6	0.503	145
145	0.333	245
245	0.603	426
426	0.953	712
712	0.297	801
801	0.370	912
912	0.263	991
991	0.963	1280
1280	0.320	1376
1376	0.630	1565
1565	0.373	1677
1677	0.583	1852
1852	0.307	1944
1944	0.653	2140
2140	0.317	2235
2235	0.660	2433
2433	0.983	2728
2728	0.270	2809
2809	0.673	3011
3011	0.307	3103
3103	0.660	3301
3301	0.333	3401
3401	0.663	3600
3600	0.303	3691
3691	0.473	3833
3833	0.307	3925
3925	0.787	4161
4161	0.283	4246
4246	0.737	4467
4467	0.293	4555
4555	0.673	4757
4757	0.363	4866
4866	0.460	5004
5004	0.303	5095
5095	0.777	5328
5328	0.313	5422
5422	0.677	5625
5625	0.300	5715
5715	0.677	5918
5918	0.980	6212
6212	0.310	6305
6305	0.680	6509
6509	0.293	6597
6597	0.640	6789
6789	0.340	6891
6891	0.597	7070
7070	0.327	7168
7168	0.647	7362
7362	0.320	7458
7458	0.620	7644
7644	0.317	7739
7739	0.653	7935
7935	0.933	8215
8215	0.297	8304
8304	0.623	8491
8491	0.297	8580
8580	0.627	8768
8768	0.333	8868
