0	-0.027	-7
-7	0.267	73
73	0.280	157
157	1.427	585
585	0.977	878
878	0.973	1170
1170	0.970	1461
1461	0.973	1753
1753	0.977	2046
2046	0.957	2333
2333	0.950	2618
2618	0.297	2707
2707	0.690	2914
2914	0.980	3208
3208	0.980	3502
3502	0.970	3793
3793	0.943	4076
4076	0.973	4368
4368	0.977	4661
4661	0.970	4952
4952	0.973	5244
5244	0.950	5529
5529	0.957	5816
5816	0.973	6108
6108	0.977	6401
6401	0.993	6699
6699	0.983	6994
6994	0.973	7286
7286	1.013	7590
7590	1.017	7895
7895	1.017	8200
8200	0.980	8494
8494	1.017	8799
