0	0.547	164
164	0.900	434
434	0.893	702
702	0.867	962
962	0.877	1225
1225	0.900	1495
1495	0.933	1775
1775	0.950	2060
2060	0.947	2344
2344	0.907	2616
2616	0.923	2893
2893	0.937	3174
3174	0.927	3452
3452	0.937	3733
3733	0.893	4001
4001	0.863	4260
4260	0.890	4527
4527	0.937	4808
4808	0.990	5105
5105	1.017	5410
5410	1.010	5713
5713	0.960	6001
6001	0.903	6272
6272	0.887	6538
6538	0.900	6808
6808	0.927	7086
7086	0.947	7370
7370	0.970	7661
7661	0.977	7954
7954	0.983	8249
8249	0.980	8543
8543	0.970	8834
