0	-0.023	-6
-6	0.293	82
82	0.253	158
158	1.793	696
696	0.913	970
970	0.923	1247
1247	0.947	1531
1531	0.983	1826
1826	1.050	2141
2141	1.030	2450
2450	0.987	2746
2746	1.007	3048
3048	0.980	3342
3342	0.967	3632
3632	0.883	3897
3897	0.913	4171
4171	0.950	4456
4456	1.043	4769
4769	1.037	5080
5080	1.013	5384
5384	0.947	5668
5668	0.890	5935
5935	0.863	6194
6194	0.857	6451
6451	0.893	6719
6719	0.960	7007
7007	0.980	7301
7301	0.953	7587
7587	0.917	7862
7862	0.867	8122
8122	0.847	8376
8376	0.880	8640
8640	0.863	8899
