0	0.737	221
221	0.900	491
491	0.887	757
757	0.877	1020
1020	0.877	1283
1283	0.890	1550
1550	0.890	1817
1817	0.890	2084
2084	0.870	2345
2345	0.887	2611
2611	0.880	2875
2875	0.883	3140
3140	0.867	3400
3400	0.870	3661
3661	0.877	3924
3924	0.887	4190
4190	0.867	4450
4450	0.873	4712
4712	0.883	4977
4977	0.883	5242
5242	0.880	5506
5506	0.863	5765
5765	0.883	6030
6030	0.880	6294
6294	0.867	6554
6554	0.857	6811
6811	0.863	7070
7070	0.870	7331
7331	0.863	7590
7590	0.853	7846
7846	0.870	8107
8107	0.860	8365
8365	0.867	8625
8625	0.843	8878
8878	0.853	9134
9134	0.857	9391
9391	0.840	9643
9643	0.837	9894
