0	0.017	5
5	0.293	93
93	0.253	169
169	0.593	347
347	0.730	566
566	0.737	787
787	0.740	1009
1009	0.727	1227
1227	0.727	1445
1445	0.773	1677
1677	0.790	1914
1914	0.780	2148
2148	0.763	2377
2377	0.797	2616
2616	0.837	2867
2867	0.840	3119
3119	0.807	3361
3361	0.797	3600
3600	0.823	3847
3847	0.850	4102
4102	0.837	4353
4353	0.793	4591
4591	0.813	4835
4835	0.837	5086
5086	0.847	5340
5340	0.803	5581
5581	0.793	5819
5819	0.820	6065
6065	0.833	6315
6315	0.810	6558
6558	0.797	6797
6797	0.820	7043
7043	0.823	7290
7290	0.790	7527
7527	0.783	7762
7762	0.810	8005
8005	0.820	8251
8251	0.770	8482
8482	0.787	8718
8718	0.810	8961
