0	0.317	95
95	0.750	320
320	0.753	546
546	0.750	771
771	0.530	930
930	0.223	997
997	0.750	1222
1222	0.607	1404
1404	0.857	1661
1661	0.750	1886
1886	0.747	2110
2110	0.757	2337
2337	0.750	2562
2562	0.607	2744
2744	0.727	2962
2962	0.750	3187
3187	0.747	3411
3411	0.753	3637
3637	0.527	3795
3795	0.307	3887
3887	0.673	4089
4089	0.603	4270
4270	0.857	4527
4527	0.747	4751
4751	0.753	4977
4977	0.750	5202
5202	0.750	5427
5427	0.613	5611
5611	0.723	5828
5828	0.750	6053
6053	0.750	6278
6278	0.753	6504
6504	0.523	6661
6661	0.227	6729
6729	0.750	6954
6954	0.610	7137
7137	0.857	7394
7394	0.743	7617
7617	0.753	7843
7843	0.750	8068
8068	0.753	8294
8294	0.610	8477
8477	0.720	8693
8693	0.753	8919
