0	-0.023	-6
-6	0.653	190
190	0.257	267
267	0.493	415
415	0.317	510
510	0.387	626
626	0.690	833
833	0.847	1087
1087	0.857	1344
1344	0.913	1618
1618	0.923	1895
1895	0.887	2161
2161	0.823	2408
2408	0.793	2646
2646	0.777	2879
2879	0.780	3113
3113	0.757	3340
3340	0.773	3572
3572	0.820	3818
3818	0.923	4095
4095	0.997	4394
4394	0.983	4689
4689	0.940	4971
4971	0.917	5246
5246	0.907	5518
5518	0.870	5779
5779	0.830	6028
6028	0.437	6159
6159	0.373	6271
6271	0.800	6511
6511	0.830	6760
6760	0.867	7020
7020	0.880	7284
7284	0.837	7535
7535	0.840	7787
7787	0.823	8034
8034	0.793	8272
8272	0.743	8495
8495	0.727	8713
8713	0.707	8925
