0	-0.020	-5
-5	0.253	71
71	0.273	153
153	0.457	290
290	0.600	470
470	0.227	538
538	0.260	616
616	0.267	696
696	0.640	888
888	1.057	1205
1205	1.020	1511
1511	1.063	1830
1830	1.063	2149
2149	1.050	2464
2464	1.050	2779
2779	1.023	3086
3086	1.030	3395
3395	1.010	3698
3698	1.017	4003
4003	1.013	4307
4307	1.013	4611
4611	1.027	4919
4919	1.023	5226
5226	1.027	5534
5534	1.027	5842
5842	1.043	6155
6155	1.040	6467
6467	1.040	6779
6779	1.040	7091
7091	1.040	7403
7403	1.030	7712
7712	1.047	8026
8026	1.043	8339
8339	1.030	8648
8648	1.030	8957
