0	0.410	123
123	0.817	368
368	0.680	572
572	0.877	835
835	0.810	1078
1078	0.857	1335
1335	0.690	1542
1542	0.897	1811
1811	0.653	2007
2007	0.913	2281
2281	0.273	2363
2363	0.390	2480
2480	0.877	2743
2743	1.053	3059
3059	1.080	3383
3383	1.027	3691
3691	0.967	3981
3981	0.947	4265
4265	0.917	4540
4540	0.907	4812
4812	0.630	5001
5001	0.900	5271
5271	0.857	5528
5528	0.887	5794
5794	0.877	6057
6057	0.887	6323
6323	0.883	6588
6588	0.743	6811
6811	0.900	7081
7081	0.743	7304
7304	0.440	7436
7436	1.157	7783
7783	0.710	7996
7996	0.887	8262
8262	0.847	8516
8516	0.863	8775
8775	0.670	8976
