0	0.273	82
82	0.703	293
293	0.737	514
514	0.750	739
739	0.383	854
854	0.333	954
954	0.757	1181
1181	0.747	1405
1405	0.743	1628
1628	0.790	1865
1865	0.700	2075
2075	0.727	2293
2293	0.743	2516
2516	0.733	2736
2736	0.743	2959
2959	0.777	3192
3192	0.683	3397
3397	0.730	3616
3616	0.737	3837
3837	0.723	4054
4054	0.737	4275
4275	0.723	4492
4492	0.740	4714
4714	0.717	4929
4929	0.760	5157
5157	0.653	5353
5353	0.703	5564
5564	0.743	5787
5787	0.677	5990
5990	0.717	6205
6205	0.723	6422
6422	0.710	6635
6635	0.723	6852
6852	0.707	7064
7064	0.720	7280
7280	0.720	7496
7496	1.407	7918
7918	0.727	8136
8136	0.790	8373
8373	0.697	8582
8582	0.670	8783
