0	0.403	121
121	0.690	328
328	0.693	536
536	0.693	744
744	0.693	952
952	0.687	1158
1158	0.693	1366
1366	0.407	1488
1488	0.270	1569
1569	0.703	1780
1780	0.333	1880
1880	0.350	1985
1985	0.683	2190
2190	0.697	2399
2399	0.687	2605
2605	0.693	2813
2813	0.687	3019
3019	0.687	3225
3225	0.573	3397
3397	0.803	3638
3638	0.690	3845
3845	0.683	4050
4050	0.687	4256
4256	0.687	4462
4462	0.687	4668
4668	0.690	4875
4875	0.690	5082
5082	0.690	5289
5289	0.693	5497
5497	0.690	5704
5704	0.693	5912
5912	0.697	6121
6121	0.697	6330
6330	0.697	6539
6539	0.697	6748
6748	0.700	6958
6958	0.700	7168
7168	0.703	7379
7379	0.700	7589
7589	0.697	7798
7798	0.700	8008
8008	0.700	8218
8218	0.697	8427
8427	0.703	8638
8638	0.697	8847
