0	0.317	95
95	0.540	257
257	0.543	420
420	0.543	583
583	0.547	747
747	0.550	912
912	0.543	1075
1075	0.537	1236
1236	0.537	1397
1397	0.543	1560
1560	0.550	1725
1725	0.547	1889
1889	0.543	2052
2052	0.540	2214
2214	0.540	2376
2376	0.540	2538
2538	0.537	2699
2699	0.533	2859
2859	0.537	3020
3020	0.533	3180
3180	0.543	3343
3343	0.537	3504
3504	0.537	3665
3665	0.533	3825
3825	0.537	3986
3986	0.537	4147
4147	0.543	4310
4310	0.533	4470
4470	0.537	4631
4631	0.537	4792
4792	0.543	4955
4955	0.543	5118
5118	0.540	5280
5280	0.540	5442
5442	0.533	5602
5602	0.537	5763
5763	0.537	5924
5924	0.533	6084
6084	0.533	6244
6244	0.533	6404
6404	0.530	6563
6563	0.537	6724
6724	0.537	6885
6885	0.533	7045
7045	0.527	7203
7203	0.530	7362
7362	0.527	7520
7520	0.533	7680
7680	0.540	7842
7842	0.537	8003
8003	0.533	8163
8163	0.533	8323
8323	0.533	8483
8483	0.533	8643
8643	0.537	8804
8804	0.537	8965
