0	0.727	218
218	0.640	410
410	0.660	608
608	0.407	730
730	0.573	902
902	0.393	1020
1020	0.370	1131
1131	0.217	1196
1196	0.520	1352
1352	0.370	1463
1463	0.757	1690
1690	0.433	1820
1820	0.360	1928
1928	0.323	2025
2025	0.607	2207
2207	0.383	2322
2322	0.610	2505
2505	0.337	2606
2606	0.297	2695
2695	0.327	2793
2793	0.323	2890
2890	0.297	2979
2979	0.523	3136
3136	0.450	3271
3271	0.533	3431
3431	0.807	3673
3673	0.393	3791
3791	0.310	3884
3884	0.293	3972
3972	0.563	4141
4141	0.530	4300
4300	0.507	4452
4452	0.610	4635
4635	0.690	4842
4842	0.387	4958
4958	0.373	5070
5070	0.453	5206
5206	0.700	5416
5416	0.623	5603
5603	0.450	5738
5738	0.350	5843
5843	0.390	5960
5960	0.367	6070
6070	0.327	6168
6168	0.317	6263
6263	0.510	6416
6416	0.370	6527
6527	0.327	6625
6625	0.327	6723
6723	0.543	6886
6886	0.380	7000
7000	0.550	7165
7165	0.590	7342
7342	0.420	7468
7468	0.343	7571
7571	0.297	7660
7660	0.307	7752
7752	0.333	7852
7852	0.367	7962
7962	0.440	8094
8094	0.450	8229
8229	0.443	8362
8362	0.447	8496
8496	0.510	8649
8649	0.450	8784
8784	0.380	8898
