0	0.113	34
34	1.133	374
374	0.930	653
653	0.897	922
922	0.870	1183
1183	0.873	1445
1445	0.873	1707
1707	0.883	1972
1972	0.883	2237
2237	0.893	2505
2505	0.853	2761
2761	0.873	3023
3023	0.503	3174
3174	1.103	3505
3505	0.910	3778
3778	0.877	4041
4041	0.847	4295
4295	0.867	4555
4555	0.843	4808
4808	0.853	5064
5064	0.867	5324
5324	0.867	5584
5584	0.870	5845
5845	0.503	5996
5996	1.117	6331
6331	0.897	6600
6600	0.873	6862
6862	0.887	7128
7128	0.883	7393
7393	0.877	7656
7656	0.867	7916
7916	0.873	8178
8178	0.890	8445
8445	0.863	8704
8704	0.890	8971
