0	0.073	22
22	0.930	301
301	0.950	586
586	0.943	869
869	0.857	1126
1126	1.010	1429
1429	0.940	1711
1711	0.920	1987
1987	0.927	2265
2265	0.773	2497
2497	1.043	2810
2810	0.913	3084
3084	0.920	3360
3360	0.907	3632
3632	0.780	3866
3866	1.010	4169
4169	0.903	4440
4440	0.893	4708
4708	0.900	4978
4978	0.773	5210
5210	1.000	5510
5510	0.887	5776
5776	0.890	6043
6043	0.880	6307
6307	0.780	6541
6541	1.000	6841
6841	0.883	7106
7106	0.883	7371
7371	0.913	7645
7645	0.900	7915
7915	0.600	8095
8095	1.227	8463
8463	0.900	8733
8733	0.913	9007
9007	0.720	9223
9223	1.067	9543
9543	0.907	9815
9815	0.837	10066
10066	0.923	10343
10343	0.887	10609
10609	0.897	10878
10878	0.883	11143
