0	0.387	116
116	0.437	247
247	1.077	570
570	0.877	833
833	0.440	965
965	1.080	1289
1289	0.450	1424
1424	1.070	1745
1745	0.453	1881
1881	1.057	2198
2198	0.453	2334
2334	0.363	2443
2443	0.467	2583
2583	0.337	2684
2684	0.473	2826
2826	0.333	2926
2926	0.487	3072
3072	0.337	3173
3173	0.323	3270
3270	0.467	3410
3410	0.943	3693
3693	0.970	3984
3984	0.457	4121
4121	1.077	4444
4444	0.890	4711
4711	0.440	4843
4843	1.103	5174
5174	0.453	5310
5310	1.077	5633
5633	0.453	5769
5769	1.040	6081
6081	0.450	6216
6216	0.360	6324
6324	0.303	6415
6415	0.457	6552
6552	0.330	6651
6651	0.483	6796
6796	0.340	6898
6898	0.487	7044
7044	0.340	7146
7146	0.933	7426
7426	0.867	7686
7686	0.803	7927
7927	0.833	8177
8177	0.437	8308
8308	1.043	8621
8621	0.453	8757
