0	0.700	210
210	0.850	465
465	0.870	726
726	0.843	979
979	0.853	1235
1235	0.853	1491
1491	0.863	1750
1750	0.483	1895
1895	0.780	2129
2129	0.890	2396
2396	0.803	2637
2637	0.850	2892
2892	0.837	3143
3143	0.843	3396
3396	0.847	3650
3650	0.847	3904
3904	0.850	4159
4159	0.760	4387
4387	0.937	4668
4668	0.720	4884
4884	0.970	5175
5175	0.843	5428
5428	0.847	5682
5682	0.783	5917
5917	0.920	6193
6193	0.847	6447
6447	0.843	6700
6700	0.850	6955
6955	0.847	7209
7209	0.843	7462
7462	0.850	7717
7717	0.850	7972
7972	0.847	8226
8226	0.257	8303
8303	0.597	8482
8482	0.837	8733
