0	0.813	244
244	0.923	521
521	0.943	804
804	0.930	1083
1083	0.900	1353
1353	0.927	1631
1631	0.363	1740
1740	0.570	1911
1911	0.900	2181
2181	0.907	2453
2453	0.920	2729
2729	0.893	2997
2997	0.877	3260
3260	0.910	3533
3533	0.887	3799
3799	0.867	4059
4059	0.897	4328
4328	0.897	4597
4597	0.867	4857
4857	0.877	5120
5120	0.907	5392
5392	0.877	5655
5655	0.877	5918
5918	0.903	6189
6189	0.900	6459
6459	0.880	6723
6723	0.907	6995
6995	0.907	7267
7267	0.887	7533
7533	0.883	7798
7798	0.897	8067
8067	0.870	8328
8328	0.853	8584
8584	0.867	8844
8844	0.873	9106
9106	0.843	9359
9359	0.850	9614
9614	0.870	9875
9875	0.867	10135
10135	0.843	10388
