0	0.570	171
171	0.953	457
457	0.947	741
741	0.953	1027
1027	0.943	1310
1310	0.957	1597
1597	0.947	1881
1881	0.920	2157
2157	0.933	2437
2437	0.940	2719
2719	0.940	3001
3001	0.927	3279
3279	0.913	3553
3553	0.937	3834
3834	0.930	4113
4113	0.917	4388
4388	0.910	4661
4661	0.923	4938
4938	0.920	5214
5214	0.917	5489
5489	0.917	5764
5764	0.897	6033
6033	0.910	6306
6306	0.910	6579
6579	0.903	6850
6850	0.890	7117
7117	0.910	7390
7390	0.903	7661
7661	0.897	7930
7930	0.910	8203
8203	0.907	8475
8475	0.917	8750
8750	0.917	9025
9025	0.910	9298
9298	0.910	9571
9571	0.923	9848
9848	0.907	10120
10120	0.933	10400
10400	0.930	10679
10679	0.943	10962
10962	0.947	11246
11246	0.937	11527
11527	0.957	11814
11814	0.957	12101
12101	0.963	12390
12390	0.957	12677
