0	-0.013	-3
-3	0.267	77
77	0.363	186
186	0.267	266
266	0.493	414
414	0.337	515
515	0.370	626
626	0.797	865
865	0.780	1099
1099	1.220	1465
1465	0.257	1542
1542	0.290	1629
1629	0.263	1708
1708	0.183	1763
1763	0.923	2040
2040	0.820	2286
2286	0.380	2400
2400	1.143	2743
2743	0.310	2836
2836	0.530	2995
2995	0.347	3099
3099	1.160	3447
3447	0.763	3676
3676	0.763	3905
3905	0.383	4020
4020	0.293	4108
4108	0.850	4363
4363	0.763	4592
4592	0.770	4823
4823	0.463	4962
4962	0.253	5038
5038	0.550	5203
5203	0.280	5287
5287	0.843	5540
5540	0.240	5612
5612	0.487	5758
5758	0.747	5982
5982	0.753	6208
6208	0.787	6444
6444	0.567	6614
6614	0.273	6696
6696	0.710	6909
6909	0.777	7142
7142	0.770	7373
7373	0.770	7604
7604	0.767	7834
7834	0.773	8066
8066	0.560	8234
8234	0.213	8298
8298	0.777	8531
8531	0.773	8763
