0	-0.027	-7
-7	0.217	58
58	0.307	150
150	0.567	320
320	0.703	531
531	0.760	759
759	0.940	1041
1041	0.947	1325
1325	0.327	1423
1423	0.217	1488
1488	0.303	1579
1579	0.890	1846
1846	0.967	2136
2136	0.983	2431
2431	0.880	2695
2695	0.903	2966
2966	0.950	3251
3251	0.907	3523
3523	0.957	3810
3810	1.000	4110
4110	0.937	4391
4391	0.910	4664
4664	1.010	4967
4967	1.007	5269
5269	0.933	5549
5549	1.043	5862
5862	1.057	6179
6179	1.007	6481
6481	0.990	6778
6778	1.007	7080
7080	0.963	7369
7369	0.977	7662
7662	1.053	7978
7978	1.010	8281
8281	0.973	8573
8573	0.297	8662
8662	0.520	8818
