0	-0.023	-6
-6	0.260	72
72	0.220	138
138	0.287	224
224	0.520	380
380	0.937	661
661	0.727	879
879	0.280	963
963	0.720	1179
1179	0.977	1472
1472	0.823	1719
1719	0.850	1974
1974	0.887	2240
2240	0.923	2517
2517	0.873	2779
2779	0.843	3032
3032	0.930	3311
3311	0.940	3593
3593	0.857	3850
3850	0.853	4106
4106	0.610	4289
4289	0.303	4380
4380	0.943	4663
4663	0.880	4927
4927	0.903	5198
5198	0.883	5463
5463	0.903	5734
5734	0.410	5857
5857	0.227	5925
5925	0.337	6026
6026	0.883	6291
6291	0.753	6517
6517	0.257	6594
6594	0.260	6672
6672	0.523	6829
6829	1.003	7130
7130	0.873	7392
7392	0.890	7659
7659	0.913	7933
7933	0.967	8223
8223	0.333	8323
8323	0.573	8495
8495	0.327	8593
8593	0.390	8710
8710	0.190	8767
