0	-0.023	-6
-6	0.373	106
106	0.663	305
305	0.680	509
509	0.647	703
703	0.670	904
904	0.663	1103
1103	0.670	1304
1304	0.543	1467
1467	0.280	1551
1551	0.487	1697
1697	0.673	1899
1899	0.663	2098
2098	0.653	2294
2294	0.373	2406
2406	0.293	2494
2494	0.673	2696
2696	0.667	2896
2896	0.653	3092
3092	0.677	3295
3295	0.667	3495
3495	0.650	3690
3690	0.670	3891
3891	0.677	4094
4094	0.657	4291
4291	0.700	4501
4501	0.640	4693
4693	0.670	4894
4894	0.660	5092
5092	0.660	5290
5290	0.670	5491
5491	0.670	5692
5692	0.650	5887
5887	0.670	6088
6088	0.667	6288
6288	0.667	6488
6488	0.660	6686
6686	0.660	6884
6884	0.673	7086
7086	0.653	7282
7282	0.653	7478
7478	0.680	7682
7682	0.667	7882
7882	0.647	8076
8076	0.640	8268
8268	0.673	8470
8470	0.663	8669
8669	0.667	8869
