0	0.557	167
167	0.873	429
429	0.873	691
691	0.870	952
952	0.873	1214
1214	0.870	1475
1475	0.870	1736
1736	0.230	1805
1805	0.643	1998
1998	0.873	2260
2260	0.867	2520
2520	0.877	2783
2783	0.873	3045
3045	0.867	3305
3305	0.873	3567
3567	0.873	3829
3829	0.870	4090
4090	0.873	4352
4352	0.870	4613
4613	0.870	4874
4874	0.870	5135
5135	0.880	5399
5399	0.867	5659
5659	0.870	5920
5920	0.870	6181
6181	0.873	6443
6443	0.867	6703
6703	0.877	6966
6966	0.870	7227
7227	0.863	7486
7486	0.877	7749
7749	0.870	8010
8010	0.863	8269
8269	0.877	8532
8532	0.870	8793
