0	0.160	48
48	0.253	124
124	0.737	345
345	0.817	590
590	0.333	690
690	0.307	782
782	0.290	869
869	0.670	1070
1070	0.793	1308
1308	0.807	1550
1550	0.813	1794
1794	0.823	2041
2041	0.793	2279
2279	0.807	2521
2521	0.813	2765
2765	0.827	3013
3013	0.830	3262
3262	0.793	3500
3500	0.807	3742
3742	0.820	3988
3988	0.823	4235
4235	0.833	4485
4485	0.810	4728
4728	0.787	4964
4964	0.807	5206
5206	0.820	5452
5452	0.830	5701
5701	0.813	5945
5945	0.803	6186
6186	0.820	6432
6432	0.827	6680
6680	0.840	6932
6932	0.793	7170
7170	0.793	7408
7408	0.817	7653
7653	0.813	7897
7897	0.813	8141
8141	0.767	8371
8371	0.787	8607
8607	0.293	8695
8695	0.260	8773
8773	0.233	8843
8843	0.207	8905
