0	0.597	179
179	0.980	473
473	0.900	743
743	0.900	1013
1013	0.900	1283
1283	0.903	1554
1554	0.907	1826
1826	0.900	2096
2096	0.910	2369
2369	0.913	2643
2643	0.917	2918
2918	0.913	3192
3192	0.913	3466
3466	0.923	3743
3743	0.927	4021
4021	0.930	4300
4300	0.927	4578
4578	0.930	4857
4857	0.933	5137
5137	0.933	5417
5417	0.933	5697
5697	0.930	5976
5976	0.937	6257
6257	0.933	6537
6537	0.940	6819
6819	0.930	7098
7098	0.933	7378
7378	0.933	7658
7658	0.933	7938
7938	0.937	8219
8219	0.927	8497
8497	0.933	8777
