0	0.110	33
33	0.650	228
228	0.637	419
419	0.733	639
639	0.853	895
895	0.897	1164
1164	0.900	1434
1434	0.867	1694
1694	0.857	1951
1951	0.923	2228
2228	0.887	2494
2494	0.847	2748
2748	0.863	3007
3007	0.910	3280
3280	0.910	3553
3553	0.870	3814
3814	0.900	4084
4084	0.963	4373
4373	0.900	4643
4643	0.893	4911
4911	0.953	5197
5197	0.930	5476
5476	0.850	5731
5731	0.850	5986
5986	0.903	6257
6257	0.880	6521
6521	0.773	6753
6753	0.740	6975
6975	0.767	7205
7205	0.833	7455
7455	0.877	7718
7718	0.857	7975
7975	0.820	8221
8221	0.800	8461
8461	0.810	8704
8704	0.833	8954
