0	-0.027	-7
-7	0.207	55
55	0.830	304
304	0.830	553
553	0.847	807
807	0.893	1075
1075	0.833	1325
1325	0.970	1616
1616	0.940	1898
1898	0.960	2186
2186	0.830	2435
2435	1.033	2745
2745	0.927	3023
3023	0.923	3300
3300	0.877	3563
3563	0.943	3846
3846	0.907	4118
4118	0.897	4387
4387	0.820	4633
4633	0.940	4915
4915	0.870	5176
5176	0.877	5439
5439	0.863	5698
5698	0.867	5958
5958	0.813	6202
6202	0.923	6479
6479	0.853	6735
6735	0.857	6992
6992	0.833	7242
7242	0.900	7512
7512	0.867	7772
7772	0.873	8034
8034	0.827	8282
8282	0.923	8559
8559	0.870	8820
