0	0.297	89
89	0.483	234
234	0.487	380
380	0.493	528
528	0.483	673
673	0.483	818
818	0.493	966
966	0.497	1115
1115	0.500	1265
1265	0.500	1415
1415	0.497	1564
1564	0.500	1714
1714	0.490	1861
1861	0.490	2008
2008	0.490	2155
2155	0.487	2301
2301	0.487	2447
2447	0.490	2594
2594	0.490	2741
2741	0.487	2887
2887	0.493	3035
3035	0.490	3182
3182	0.490	3329
3329	0.487	3475
3475	0.493	3623
3623	0.490	3770
3770	0.493	3918
3918	0.490	4065
4065	0.487	4211
4211	0.487	4357
4357	0.487	4503
4503	0.483	4648
4648	0.487	4794
4794	0.483	4939
4939	0.487	5085
5085	0.483	5230
5230	0.487	5376
5376	0.487	5522
5522	0.493	5670
5670	0.493	5818
5818	0.490	5965
5965	0.493	6113
6113	0.493	6261
6261	0.493	6409
6409	0.497	6558
6558	0.493	6706
6706	0.497	6855
6855	0.497	7004
7004	0.497	7153
7153	0.497	7302
7302	0.497	7451
7451	0.500	7601
7601	0.497	7750
7750	0.497	7899
7899	0.500	8049
8049	0.497	8198
8198	0.497	8347
8347	0.493	8495
8495	0.493	8643
8643	0.490	8790
8790	0.487	8936
8936	0.483	9081
9081	0.490	9228
9228	0.487	9374
9374	0.483	9519
9519	0.483	9664
9664	0.480	9808
9808	0.487	9954
9954	0.483	10099
10099	0.267	10179
10179	0.227	10247
10247	0.497	10396
10396	0.497	10545
10545	0.500	10695
10695	0.500	10845
10845	0.507	10997
10997	0.510	11150
11150	0.517	11305
11305	0.510	11458
11458	0.513	11612
11612	0.507	11764
11764	0.513	11918
11918	0.520	12074
12074	0.513	12228
12228	0.513	12382
12382	0.507	12534
12534	0.500	12684
12684	0.497	12833
12833	0.493	12981
12981	0.493	13129
13129	0.493	13277
13277	0.490	13424
13424	0.493	13572
13572	0.493	13720
13720	0.490	13867
13867	0.490	14014
14014	0.490	14161
14161	0.497	14310
14310	0.500	14460
14460	0.500	14610
14610	0.503	14761
14761	0.503	14912
14912	0.503	15063
15063	0.507	15215
15215	0.513	15369
15369	0.510	15522
15522	0.510	15675
15675	0.507	15827
15827	0.507	15979
15979	0.507	16131
16131	0.507	16283
16283	0.513	16437
16437	0.507	16589
16589	0.507	16741
16741	0.503	16892
16892	0.507	17044
17044	0.503	17195
17195	0.503	17346
17346	0.507	17498
17498	0.500	17648
17648	0.500	17798
17798	0.503	17949
