0	0.720	216
216	0.593	394
394	0.607	576
576	0.650	771
771	0.683	976
976	0.663	1175
1175	0.827	1423
1423	0.587	1599
1599	0.610	1782
1782	0.653	1978
1978	0.733	2198
2198	0.620	2384
2384	0.820	2630
2630	0.583	2805
2805	0.607	2987
2987	0.657	3184
3184	0.823	3431
3431	0.573	3603
3603	0.643	3796
3796	0.653	3992
3992	0.710	4205
4205	0.617	4390
4390	0.747	4614
4614	0.610	4797
4797	0.677	5000
5000	0.647	5194
5194	0.690	5401
5401	0.650	5596
5596	0.820	5842
5842	0.583	6017
6017	0.610	6200
6200	0.650	6395
6395	0.737	6616
6616	0.623	6803
6803	0.710	7016
