0	-0.023	-6
-6	0.267	74
74	1.203	435
435	0.320	531
531	0.610	714
714	0.293	802
802	0.253	878
878	0.250	953
953	0.760	1181
1181	1.080	1505
1505	0.227	1573
1573	0.293	1661
1661	0.647	1855
1855	0.420	1981
1981	0.230	2050
2050	1.060	2368
2368	0.807	2610
2610	0.383	2725
2725	0.410	2848
2848	0.300	2938
2938	0.513	3092
3092	0.290	3179
3179	0.463	3318
3318	0.220	3384
3384	0.597	3563
3563	0.800	3803
3803	0.263	3882
3882	0.483	4027
4027	0.660	4225
4225	0.863	4484
4484	0.780	4718
4718	0.763	4947
4947	0.800	5187
5187	0.860	5445
5445	0.480	5589
5589	0.267	5669
5669	0.813	5913
5913	0.730	6132
6132	0.620	6318
6318	0.647	6512
6512	0.710	6725
6725	0.797	6964
6964	0.770	7195
7195	0.857	7452
7452	0.927	7730
7730	0.823	7977
7977	0.897	8246
8246	0.463	8385
8385	0.260	8463
8463	0.843	8716
8716	0.690	8923
8923	0.667	9123
9123	0.707	9335
9335	0.730	9554
9554	0.277	9637
9637	0.593	9815
9815	0.903	10086
10086	0.893	10354
10354	0.923	10631
10631	0.913	10905
10905	0.893	11173
11173	0.860	11431
11431	0.870	11692
11692	0.463	11831
11831	0.267	11911
11911	0.840	12163
12163	0.687	12369
12369	0.673	12571
12571	0.663	12770
12770	0.693	12978
12978	0.810	13221
13221	0.850	13476
13476	0.840	13728
13728	0.943	14011
14011	0.943	14294
14294	0.900	14564
14564	0.970	14855
14855	0.910	15128
15128	0.860	15386
15386	0.903	15657
15657	0.857	15914
15914	0.810	16157
16157	0.547	16321
16321	0.287	16407
16407	0.890	16674
16674	0.807	16916
16916	0.727	17134
17134	0.760	17362
17362	0.773	17594
17594	0.760	17822
