0	0.740	222
222	0.833	472
472	0.837	723
723	0.843	976
976	0.837	1227
1227	0.833	1477
1477	0.847	1731
1731	0.850	1986
1986	0.863	2245
2245	0.843	2498
2498	0.867	2758
2758	0.860	3016
3016	0.860	3274
3274	0.843	3527
3527	0.840	3779
3779	0.840	4031
4031	0.833	4281
4281	0.817	4526
4526	0.833	4776
4776	0.843	5029
5029	0.837	5280
5280	0.837	5531
5531	0.847	5785
5785	0.853	6041
6041	0.823	6288
6288	0.843	6541
6541	0.847	6795
6795	0.860	7053
7053	0.847	7307
7307	0.857	7564
7564	0.867	7824
7824	0.860	8082
8082	0.847	8336
8336	0.857	8593
8593	0.867	8853
